-18.765;77.485;233.97
-18.567;77.469;247.57
-18.37;77.453;255.45
-18.174;77.437;263.31
-17.978;77.421;268.6
-17.782;77.404;273.76
-17.587;77.388;275.14
-17.393;77.371;275.87
-17.199;77.354;276.55
-17.005;77.337;277.23
-16.812;77.32;278.37
-16.62;77.303;279.97
-16.428;77.285;281.28
-16.237;77.268;282.01
-16.046;77.25;282.72
-15.856;77.232;283.12
-15.666;77.214;283.54
-15.477;77.196;283.82
-15.288;77.177;284.11
-15.1;77.159;284.64
-14.913;77.14;285.26
-14.726;77.122;285.83
-14.539;77.103;286.36
-14.353;77.084;286.65
-14.168;77.065;286.61
-13.983;77.046;286.58
-13.799;77.026;286.56
-13.615;77.007;286.55
-13.432;76.987;286.46
-13.25;76.967;286.4
-13.068;76.947;286.3
-12.886;76.927;286.19
-12.705;76.907;286.03
-12.525;76.887;285.87
-12.345;76.867;287.07
-12.166;76.846;289.55
-11.987;76.825;291.21
-11.809;76.805;291.24
-11.632;76.784;291.33
-11.455;76.763;291.68
-11.279;76.742;292.05
-11.103;76.72;292.24
-10.928;76.699;292.44
-10.753;76.677;294.1
-10.579;76.656;296.15
-10.405;76.634;298.58
-10.232;76.612;301.25
-71.208;76.189;nan
-71.046;76.213;193.24
-70.884;76.237;194.66
-70.721;76.261;195.13
-70.557;76.285;194.92
-70.393;76.309;197.27
-70.228;76.332;203.43
-70.063;76.356;209.88
-69.897;76.379;217.34
-69.731;76.403;224.21
-69.564;76.426;217.28
-69.396;76.449;210.34
-69.228;76.472;199.5
-69.06;76.495;188.01
-68.89;76.518;195.32
-68.721;76.54;211.47
-68.55;76.563;225.87
-68.379;76.585;238.56
-68.208;76.608;256.72
-68.035;76.63;286.48
-67.863;76.652;315.1
-67.689;76.674;337.17
-67.516;76.696;359.03
-67.341;76.717;355.28
-67.166;76.739;350.35
-66.99;76.761;339.15
-66.814;76.782;326.24
-66.638;76.803;302.99
-66.46;76.824;273.21
-66.282;76.845;245.53
-66.104;76.866;219.68
-65.925;76.887;198.34
-65.745;76.907;194.18
-65.565;76.928;190.9
-65.384;76.948;197.19
-65.203;76.968;202.59
-65.021;76.989;213.99
-64.839;77.008;226.36
-64.656;77.028;241.14
-64.472;77.048;256.8
-64.288;77.068;268.63
-64.103;77.087;277.17
-63.918;77.106;281.96
-63.732;77.125;280.24
-63.546;77.144;277.86
-63.359;77.163;272.92
-63.171;77.182;267.97
-62.983;77.201;264.32
-62.795;77.219;260.67
-62.606;77.238;257.65
-62.416;77.256;254.74
-62.226;77.274;251.9
-62.035;77.292;249.08
-61.844;77.31;247.08
-61.652;77.327;245.97
-61.46;77.345;245.33
-61.267;77.362;245.79
-61.073;77.379;246.23
-60.879;77.397;246.26
-60.685;77.413;246.37
-60.49;77.43;244.93
-60.294;77.447;243.47
-60.098;77.463;241.16
-59.901;77.48;238.68
-59.704;77.496;236.34
-59.507;77.512;234.11
-59.308;77.528;231.91
-59.11;77.544;229.7
-58.911;77.559;227.29
-58.711;77.575;224.11
-58.511;77.59;221
-58.31;77.605;219.43
-58.109;77.621;217.75
-57.907;77.635;213.89
-57.705;77.65;209.83
-57.503;77.665;205.23
-57.299;77.679;200.42
-57.096;77.693;195.76
-56.892;77.708;191.22
-56.687;77.721;187.41
-56.482;77.735;184.88
-56.277;77.749;182.11
-56.071;77.762;178.34
-55.865;77.776;174.77
-55.658;77.789;169.88
-55.451;77.802;165.11
-55.243;77.815;160.84
-55.035;77.828;156.65
-54.826;77.84;154.12
-54.617;77.852;152.37
-54.408;77.865;151.13
-54.198;77.877;150.4
-53.988;77.889;149.86
-53.777;77.9;149.77
-53.566;77.912;149.76
-53.354;77.923;150.22
-53.142;77.935;150.67
-52.93;77.946;150.96
-52.717;77.957;151.23
-52.504;77.967;151.19
-52.291;77.978;151.08
-52.077;77.988;151.17
-51.863;77.999;151.38
-51.648;78.009;151.38
-51.433;78.019;151.14
-51.218;78.029;150.71
-51.002;78.038;149.8
-50.786;78.048;148.81
-50.57;78.057;147.27
-50.353;78.066;145.72
-50.136;78.075;144.34
-49.919;78.084;142.97
-49.701;78.092;141.72
-49.483;78.101;140.5
-49.265;78.109;139.23
-49.047;78.117;137.91
-48.828;78.125;136.26
-48.609;78.132;134.15
-48.389;78.14;132.12
-48.169;78.147;130.39
-47.949;78.155;128.79
-47.729;78.162;128.38
-47.509;78.168;128
-47.288;78.175;126.81
-47.067;78.182;125.52
-46.846;78.188;122.7
-46.624;78.194;119.26
-46.402;78.2;115.43
-46.181;78.206;111.29
-45.958;78.212;107.51
-45.736;78.217;104.33
-45.513;78.222;101.27
-45.291;78.227;98.617
-45.068;78.232;95.931
-44.845;78.237;92.426
-44.621;78.242;88.91
-44.398;78.246;85.299
-44.174;78.25;81.668
-43.95;78.254;78.058
-43.726;78.258;74.454
-43.502;78.262;71.431
-43.278;78.265;68.965
-43.054;78.269;66.815
-42.829;78.272;65.266
-42.604;78.275;63.821
-42.38;78.278;62.931
-42.155;78.28;62.043
-41.93;78.283;61.621
-41.705;78.285;61.19
-41.48;78.287;61.329
-41.255;78.289;61.6
-41.029;78.29;61.668
-40.804;78.292;61.621
-40.579;78.293;61.831
-40.353;78.295;62.325
-40.128;78.296;62.815
-39.902;78.296;63.294
-39.677;78.297;63.751
-39.451;78.297;64.058
-39.226;78.298;64.356
-39;78.298;65.119
-38.774;78.298;65.909
-38.549;78.297;66.511
-38.323;78.297;67.064
-38.098;78.296;68.11
-37.872;78.296;69.463
-37.647;78.295;70.285
-37.421;78.293;70.441
-37.196;78.292;70.859
-36.971;78.29;71.983
-36.745;78.289;73.079
-36.52;78.287;74.022
-36.295;78.285;74.956
-36.07;78.283;76.053
-35.845;78.28;77.168
-35.62;78.278;78.289
-35.396;78.275;79.428
-35.171;78.272;80.309
-34.946;78.269;80.985
-34.722;78.265;82.012
-34.498;78.262;83.566
-34.274;78.258;85.144
-34.05;78.254;86.802
-33.826;78.25;88.456
-33.602;78.246;90.261
-33.379;78.242;92.079
-33.155;78.237;93.96
-32.932;78.232;95.859
-32.709;78.227;97.86
-32.487;78.222;99.877
-32.264;78.217;102.07
-32.042;78.212;104.44
-31.819;78.206;106.9
-31.598;78.2;109.48
-31.376;78.194;112.31
-31.154;78.188;116.29
-30.933;78.182;120.3
-30.712;78.175;125.93
-30.491;78.168;131.57
-30.271;78.162;136.92
-30.051;78.155;142.22
-29.831;78.147;147.77
-29.611;78.14;153.46
-29.391;78.132;158.65
-29.172;78.125;163.31
-28.953;78.117;167.87
-28.735;78.109;172.18
-28.517;78.101;176.61
-28.299;78.092;181.59
-28.081;78.084;186.57
-27.864;78.075;189.39
-27.647;78.066;192.11
-27.43;78.057;194.55
-27.214;78.048;196.94
-26.998;78.038;198.33
-26.782;78.029;199.13
-26.567;78.019;199.33
-26.352;78.009;198.7
-26.137;77.999;197.66
-25.923;77.988;195.26
-25.709;77.978;193.19
-25.496;77.967;195.54
-25.283;77.957;197.96
-25.07;77.946;207
-24.858;77.935;216.78
-24.646;77.923;228.29
-24.434;77.912;240.33
-24.223;77.9;246.58
-24.012;77.889;248.15
-23.802;77.877;251.01
-23.592;77.865;256.22
-23.383;77.852;261.74
-23.174;77.84;268.13
-22.965;77.828;274.21
-22.757;77.815;270.78
-22.549;77.802;267.42
-22.342;77.789;246.83
-22.135;77.776;223.4
-21.929;77.762;213.34
-21.723;77.749;210.55
-21.518;77.735;200.93
-21.313;77.721;183
-21.108;77.708;171.15
-20.904;77.693;173.19
-20.701;77.679;174.4
-20.497;77.665;171.18
-20.295;77.65;168.36
-20.093;77.635;170.55
-19.891;77.621;173.13
-19.69;77.605;183.68
-19.489;77.59;195.78
-19.289;77.575;209.78
-19.089;77.559;224.96
-18.89;77.544;234.66
-18.692;77.528;238.21
-18.493;77.512;243.27
-18.296;77.496;250.54
-18.099;77.48;257.84
-17.902;77.463;264.83
-17.706;77.447;271.67
-17.51;77.43;273.41
-17.315;77.413;274.55
-17.121;77.397;275.44
-16.927;77.379;276.25
-16.733;77.362;277.52
-16.54;77.345;279.2
-16.348;77.327;280.53
-16.156;77.31;281.24
-15.965;77.292;281.9
-15.774;77.274;282.39
-15.584;77.256;282.89
-15.394;77.238;283.35
-15.205;77.219;283.79
-15.017;77.201;284.23
-14.829;77.182;284.67
-14.641;77.163;285.18
-14.454;77.144;285.72
-14.268;77.125;286.01
-14.082;77.106;285.99
-13.897;77.087;285.99
-13.712;77.068;286.02
-13.528;77.048;286.02
-13.344;77.028;285.81
-13.161;77.008;285.6
-12.979;76.989;285.54
-12.797;76.968;285.51
-12.616;76.948;285.33
-12.435;76.928;285.1
-12.255;76.907;286.33
-12.075;76.887;288.71
-11.896;76.866;290.14
-11.718;76.845;290.02
-11.54;76.824;290.01
-11.362;76.803;290.41
-11.186;76.782;290.81
-11.01;76.761;291.01
-10.834;76.739;291.23
-10.659;76.717;293.02
-10.484;76.696;295.12
-10.311;76.674;297.57
-10.137;76.652;300.2
-71.31;76.227;nan
-71.148;76.251;194.89
-70.985;76.276;196.46
-70.822;76.3;197.06
-70.658;76.324;196.95
-70.494;76.348;199.77
-70.329;76.371;206.99
-70.163;76.395;213.67
-69.997;76.418;218.44
-69.83;76.442;223.3
-69.663;76.465;230.14
-69.495;76.488;236.98
-69.327;76.511;226.42
-69.158;76.534;212.9
-68.988;76.557;221.91
-68.818;76.58;241.4
-68.647;76.603;266.11
-68.476;76.625;296.04
-68.304;76.648;328.88
-68.131;76.67;368.16
-67.958;76.692;405.2
-67.785;76.714;430.66
-67.61;76.736;455.77
-67.436;76.758;428.02
-67.26;76.779;398.15
-67.084;76.801;356.74
-66.908;76.822;312.19
-66.731;76.844;271.34
-66.553;76.865;232.86
-66.375;76.886;203.98
-66.196;76.907;187.64
-66.016;76.927;175.59
-65.836;76.948;178.36
-65.656;76.969;181.73
-65.474;76.989;190.97
-65.293;77.009;200.04
-65.11;77.029;213.84
-64.927;77.05;228.23
-64.744;77.069;244.87
-64.56;77.089;262.33
-64.375;77.109;276.8
-64.19;77.128;288.76
-64.004;77.148;296.53
-63.818;77.167;297.17
-63.631;77.186;296.47
-63.444;77.205;290.53
-63.256;77.224;284.5
-63.067;77.242;278.57
-62.878;77.261;272.58
-62.689;77.279;267.99
-62.499;77.298;263.62
-62.308;77.316;259.89
-62.117;77.334;256.45
-61.925;77.352;253.54
-61.732;77.369;251.19
-61.539;77.387;249.12
-61.346;77.404;247.69
-61.152;77.422;246.17
-60.957;77.439;243.99
-60.762;77.456;241.83
-60.567;77.473;238.81
-60.371;77.489;235.78
-60.174;77.506;232.54
-59.977;77.522;229.33
-59.779;77.539;226.48
-59.581;77.555;223.9
-59.382;77.571;221.4
-59.183;77.587;218.95
-58.983;77.602;216.36
-58.783;77.618;213.21
-58.582;77.633;210.09
-58.381;77.649;208.43
-58.179;77.664;206.62
-57.977;77.679;202.49
-57.774;77.693;198.17
-57.571;77.708;193.2
-57.367;77.723;187.99
-57.163;77.737;183.32
-56.958;77.751;179.06
-56.753;77.765;175.78
-56.547;77.779;174.12
-56.341;77.793;172.19
-56.135;77.806;169.5
-55.928;77.82;167.01
-55.72;77.833;163.48
-55.512;77.846;160.02
-55.304;77.859;156.92
-55.095;77.871;153.85
-54.886;77.884;152.29
-54.676;77.897;151.44
-54.466;77.909;150.98
-54.255;77.921;150.89
-54.044;77.933;150.91
-53.833;77.945;151.13
-53.621;77.956;151.42
-53.409;77.968;152.08
-53.196;77.979;152.73
-52.983;77.99;153.11
-52.77;78.001;153.48
-52.556;78.012;153.2
-52.341;78.023;152.77
-52.127;78.033;152.74
-51.912;78.043;152.92
-51.697;78.053;152.85
-51.481;78.063;152.48
-51.265;78.073;151.95
-51.048;78.083;151.07
-50.832;78.092;150.08
-50.614;78.102;148.48
-50.397;78.111;146.87
-50.179;78.12;145.54
-49.961;78.128;144.21
-49.743;78.137;143.12
-49.524;78.146;142.09
-49.305;78.154;140.97
-49.085;78.162;139.79
-48.866;78.17;138.06
-48.646;78.178;135.65
-48.426;78.185;133.12
-48.205;78.193;130.31
-47.984;78.2;127.71
-47.763;78.207;126.81
-47.542;78.214;125.94
-47.32;78.22;124.89
-47.098;78.227;123.82
-46.876;78.233;121.56
-46.654;78.239;118.86
-46.431;78.245;115.53
-46.209;78.251;111.71
-45.986;78.257;108.15
-45.762;78.262;104.97
-45.539;78.268;101.92
-45.315;78.273;99.28
-45.092;78.278;96.596
-44.868;78.283;93.162
-44.643;78.287;89.719
-44.419;78.292;86.074
-44.194;78.296;82.396
-43.97;78.3;78.783
-43.745;78.304;75.192
-43.52;78.307;72.121
-43.295;78.311;69.511
-43.07;78.314;67.252
-42.844;78.317;65.601
-42.619;78.32;64.064
-42.393;78.323;63.033
-42.167;78.326;62.016
-41.941;78.328;61.748
-41.716;78.331;61.473
-41.49;78.333;61.527
-41.263;78.334;61.65
-41.037;78.336;61.693
-40.811;78.338;61.694
-40.585;78.339;61.936
-40.359;78.34;62.423
-40.132;78.341;62.898
-39.906;78.342;63.338
-39.679;78.343;63.791
-39.453;78.343;64.354
-39.226;78.343;64.907
-39;78.344;65.587
-38.774;78.343;66.277
-38.547;78.343;66.731
-38.321;78.343;67.125
-38.094;78.342;67.849
-37.868;78.341;68.78
-37.641;78.34;69.565
-37.415;78.339;70.14
-37.189;78.338;70.897
-36.963;78.336;72.167
-36.737;78.334;73.381
-36.51;78.333;74.218
-36.284;78.331;75.055
-36.059;78.328;76.188
-35.833;78.326;77.337
-35.607;78.323;78.317
-35.381;78.32;79.249
-35.156;78.317;80.183
-34.93;78.314;81.11
-34.705;78.311;82.374
-34.48;78.307;84.102
-34.255;78.304;85.793
-34.03;78.3;87.392
-33.806;78.296;88.998
-33.581;78.292;90.613
-33.357;78.287;92.222
-33.132;78.283;94.117
-32.908;78.278;96.046
-32.685;78.273;98.223
-32.461;78.268;100.49
-32.238;78.262;102.76
-32.014;78.257;105.03
-31.791;78.251;107.47
-31.569;78.245;110.18
-31.346;78.239;113.1
-31.124;78.233;116.87
-30.902;78.227;120.73
-30.68;78.22;126.28
-30.458;78.214;131.83
-30.237;78.207;137.44
-30.016;78.2;143.05
-29.795;78.193;148.72
-29.574;78.185;154.42
-29.354;78.178;159.36
-29.134;78.17;163.61
-28.915;78.162;167.75
-28.695;78.154;171.63
-28.476;78.146;175.71
-28.257;78.137;180.63
-28.039;78.128;185.55
-27.821;78.12;188.48
-27.603;78.111;191.4
-27.386;78.102;193.51
-27.168;78.092;195.46
-26.952;78.083;195.93
-26.735;78.073;195.62
-26.519;78.063;194.87
-26.303;78.053;193.57
-26.088;78.043;192.28
-25.873;78.033;190.84
-25.659;78.023;189.72
-25.444;78.012;191.3
-25.23;78.001;192.96
-25.017;77.99;202.62
-24.804;77.979;212.8
-24.591;77.968;225.95
-24.379;77.956;239.9
-24.167;77.945;247.77
-23.956;77.933;251.39
-23.745;77.921;254.97
-23.534;77.909;258.74
-23.324;77.897;262.01
-23.114;77.884;263.59
-22.905;77.871;265.18
-22.696;77.859;261.27
-22.488;77.846;257.47
-22.28;77.833;240.87
-22.072;77.82;222.19
-21.865;77.806;213.16
-21.659;77.793;208.4
-21.453;77.779;201.64
-21.247;77.765;192.71
-21.042;77.751;188.42
-20.837;77.737;192.69
-20.633;77.723;195.31
-20.429;77.708;191.93
-20.226;77.693;187.83
-20.023;77.679;186.6
-19.821;77.664;185.24
-19.619;77.649;197.16
-19.418;77.633;211.94
-19.217;77.618;226.44
-19.017;77.602;241.56
-18.817;77.587;247.39
-18.618;77.571;241.88
-18.419;77.555;239.71
-18.221;77.539;245.83
-18.023;77.522;252.53
-17.826;77.506;261.21
-17.629;77.489;269.73
-17.433;77.473;271.72
-17.238;77.456;273.27
-17.043;77.439;274.29
-16.848;77.422;275.16
-16.654;77.404;276.49
-16.461;77.387;278.16
-16.268;77.369;279.44
-16.075;77.352;280.13
-15.883;77.334;280.8
-15.692;77.316;281.34
-15.501;77.298;281.9
-15.311;77.279;282.63
-15.122;77.261;283.34
-14.933;77.242;283.64
-14.744;77.224;283.9
-14.556;77.205;284.29
-14.369;77.186;284.73
-14.182;77.167;284.96
-13.996;77.148;284.96
-13.81;77.128;285.01
-13.625;77.109;285.17
-13.44;77.089;285.29
-13.256;77.069;285.15
-13.073;77.05;285.01
-12.89;77.029;284.87
-12.707;77.009;284.75
-12.526;76.989;284.52
-12.344;76.969;284.27
-12.164;76.948;285.65
-11.984;76.927;288.08
-11.804;76.907;289.37
-11.625;76.886;289.13
-11.447;76.865;289.04
-11.269;76.844;289.36
-11.092;76.822;289.7
-10.916;76.801;289.97
-10.74;76.779;290.24
-10.564;76.758;292.1
-10.39;76.736;294.19
-10.215;76.714;296.6
-10.042;76.692;299.15
-71.412;76.266;nan
-71.25;76.29;196.85
-71.087;76.314;198.58
-70.924;76.338;199.39
-70.759;76.362;199.53
-70.595;76.386;202.6
-70.43;76.41;210.09
-70.264;76.434;216.16
-70.097;76.458;217.18
-69.93;76.481;219.27
-69.763;76.504;247.87
-69.595;76.528;276.5
-69.426;76.551;267.11
-69.256;76.574;251.34
-69.087;76.597;260.09
-68.916;76.62;280.34
-68.745;76.642;318.31
-68.573;76.665;373.92
-68.401;76.687;426.27
-68.228;76.71;472.03
-68.055;76.732;514.48
-67.881;76.754;539.11
-67.706;76.776;563.37
-67.531;76.798;506.45
-67.355;76.819;446.48
-67.179;76.841;373.54
-67.002;76.863;297.02
-66.824;76.884;243.12
-66.646;76.905;203.55
-66.467;76.926;177.74
-66.288;76.947;170
-66.108;76.968;165.71
-65.928;76.989;171.43
-65.747;77.009;177.52
-65.565;77.03;189.38
-65.383;77.05;201.32
-65.2;77.07;217.02
-65.017;77.091;233.13
-64.833;77.111;251.11
-64.648;77.13;269.79
-64.463;77.15;286.33
-64.278;77.17;301.13
-64.092;77.189;311.9
-63.905;77.208;315.89
-63.717;77.227;317.84
-63.53;77.247;311.87
-63.341;77.265;305.76
-63.152;77.284;297.85
-62.962;77.303;289.87
-62.772;77.321;283.51
-62.582;77.34;277.39
-62.39;77.358;272.62
-62.199;77.376;268.5
-62.006;77.394;264.61
-61.813;77.412;260.99
-61.62;77.429;257.48
-61.426;77.447;254.23
-61.231;77.464;250.84
-61.036;77.481;246.49
-60.841;77.498;242.16
-60.644;77.515;237.37
-60.448;77.532;232.61
-60.251;77.549;228
-60.053;77.565;223.51
-59.854;77.581;219.59
-59.656;77.598;216.04
-59.456;77.614;212.71
-59.256;77.63;209.56
-59.056;77.645;206.38
-58.855;77.661;202.94
-58.654;77.676;199.49
-58.452;77.692;197.09
-58.25;77.707;194.57
-58.047;77.722;190.32
-57.843;77.737;185.95
-57.639;77.751;181.21
-57.435;77.766;176.36
-57.23;77.78;172.51
-57.025;77.794;169.4
-56.819;77.809;167.29
-56.613;77.822;166.72
-56.406;77.836;165.98
-56.199;77.85;164.87
-55.991;77.863;163.84
-55.783;77.877;161.36
-55.574;77.89;158.9
-55.365;77.903;156.83
-55.155;77.915;154.79
-54.945;77.928;153.67
-54.735;77.941;152.95
-54.524;77.953;152.74
-54.313;77.965;152.96
-54.101;77.977;153.27
-53.889;77.989;153.76
-53.676;78;154.22
-53.463;78.012;154.66
-53.25;78.023;155.08
-53.036;78.035;155.34
-52.822;78.046;155.59
-52.607;78.056;155.33
-52.392;78.067;154.95
-52.177;78.078;154.7
-51.961;78.088;154.53
-51.745;78.098;154.2
-51.529;78.108;153.7
-51.312;78.118;153.04
-51.095;78.128;152.06
-50.877;78.137;151.02
-50.659;78.146;149.67
-50.441;78.156;148.29
-50.222;78.165;147.04
-50.004;78.173;145.78
-49.784;78.182;144.55
-49.565;78.19;143.33
-49.345;78.199;141.99
-49.125;78.207;140.58
-48.904;78.215;138.64
-48.683;78.223;136.05
-48.462;78.23;133.34
-48.241;78.238;130.3
-48.019;78.245;127.44
-47.797;78.252;126.15
-47.575;78.259;124.86
-47.353;78.266;123.88
-47.13;78.272;122.92
-46.907;78.279;120.98
-46.684;78.285;118.72
-46.461;78.291;115.71
-46.237;78.297;112.17
-46.013;78.302;108.8
-45.789;78.308;105.65
-45.565;78.313;102.6
-45.34;78.318;99.875
-45.116;78.323;97.103
-44.891;78.328;93.748
-44.666;78.333;90.386
-44.44;78.337;86.794
-44.215;78.341;83.161
-43.989;78.345;79.56
-43.764;78.349;75.967
-43.538;78.353;72.849
-43.312;78.357;70.114
-43.086;78.36;67.748
-42.859;78.363;65.975
-42.633;78.366;64.333
-42.406;78.369;63.177
-42.18;78.372;62.054
-41.953;78.374;61.896
-41.726;78.376;61.744
-41.499;78.378;61.702
-41.272;78.38;61.68
-41.045;78.382;61.717
-40.818;78.383;61.774
-40.591;78.385;62.042
-40.364;78.386;62.519
-40.137;78.387;62.976
-39.909;78.388;63.373
-39.682;78.388;63.838
-39.455;78.389;64.664
-39.227;78.389;65.476
-39;78.389;66.056
-38.773;78.389;66.641
-38.545;78.389;66.942
-38.318;78.388;67.182
-38.091;78.388;67.539
-37.863;78.387;67.955
-37.636;78.386;68.709
-37.409;78.385;69.794
-37.182;78.383;70.969
-36.955;78.382;72.393
-36.728;78.38;73.704
-36.501;78.378;74.394
-36.274;78.376;75.089
-36.047;78.374;76.295
-35.82;78.372;77.514
-35.594;78.369;78.421
-35.367;78.366;79.249
-35.141;78.363;80.35
-34.914;78.36;81.598
-34.688;78.357;83.149
-34.462;78.353;85.081
-34.236;78.349;86.828
-34.011;78.345;88.143
-33.785;78.341;89.499
-33.56;78.337;91.079
-33.334;78.333;92.655
-33.109;78.328;94.589
-32.884;78.323;96.549
-32.66;78.318;98.578
-32.435;78.313;100.63
-32.211;78.308;102.85
-31.987;78.302;105.18
-31.763;78.297;107.68
-31.539;78.291;110.43
-31.316;78.285;113.35
-31.093;78.279;116.82
-30.87;78.272;120.42
-30.647;78.266;125.67
-30.425;78.259;130.95
-30.203;78.252;136.5
-29.981;78.245;142.11
-29.759;78.238;147.62
-29.538;78.23;153.1
-29.317;78.223;157.9
-29.096;78.215;162.12
-28.875;78.207;166.17
-28.655;78.199;169.92
-28.435;78.19;173.93
-28.216;78.182;178.93
-27.996;78.173;183.88
-27.778;78.165;186.84
-27.559;78.156;189.82
-27.341;78.146;191.17
-27.123;78.137;192.33
-26.905;78.128;191.81
-26.688;78.118;190.53
-26.471;78.108;189.09
-26.255;78.098;187.44
-26.039;78.088;186.18
-25.823;78.078;185.71
-25.608;78.067;185.48
-25.393;78.056;186.63
-25.178;78.046;187.79
-24.964;78.035;198.17
-24.75;78.023;208.78
-24.537;78.012;223.7
-24.324;78;239.61
-24.111;77.989;249.13
-23.899;77.977;254.79
-23.687;77.965;258.84
-23.476;77.953;261.17
-23.265;77.941;261.91
-23.055;77.928;258.5
-22.845;77.915;255.28
-22.635;77.903;250.42
-22.426;77.89;245.68
-22.217;77.877;234.43
-22.009;77.863;222.2
-21.801;77.85;215.74
-21.594;77.836;211.44
-21.387;77.822;209.1
-21.181;77.809;207.86
-20.975;77.794;210.45
-20.77;77.78;219.05
-20.565;77.766;226.37
-20.361;77.751;230.14
-20.157;77.737;232.96
-19.953;77.722;231.01
-19.75;77.707;228.96
-19.548;77.692;238.27
-19.346;77.676;249.42
-19.145;77.661;252.84
-18.944;77.645;253.61
-18.744;77.63;252.11
-18.544;77.614;247.62
-18.344;77.598;245.19
-18.146;77.581;247.23
-17.947;77.565;250.56
-17.749;77.549;259.12
-17.552;77.532;267.69
-17.356;77.515;269.71
-17.159;77.498;271.58
-16.964;77.481;272.86
-16.769;77.464;273.97
-16.574;77.447;275.29
-16.38;77.429;276.76
-16.187;77.412;277.98
-15.994;77.394;278.85
-15.801;77.376;279.64
-15.61;77.358;280.28
-15.418;77.34;280.93
-15.228;77.321;281.8
-15.038;77.303;282.67
-14.848;77.284;282.93
-14.659;77.265;283.11
-14.47;77.247;283.39
-14.283;77.227;283.72
-14.095;77.208;283.9
-13.908;77.189;283.92
-13.722;77.17;284.04
-13.537;77.15;284.34
-13.352;77.13;284.56
-13.167;77.111;284.49
-12.983;77.091;284.43
-12.8;77.07;284.19
-12.617;77.05;283.97
-12.435;77.03;283.7
-12.253;77.009;283.43
-12.072;76.989;284.99
-11.892;76.968;287.51
-11.712;76.947;288.7
-11.533;76.926;288.41
-11.354;76.905;288.27
-11.176;76.884;288.47
-10.998;76.863;288.71
-10.821;76.841;289.13
-10.645;76.819;289.54
-10.469;76.798;291.42
-10.294;76.776;293.41
-10.119;76.754;295.72
-9.9454;76.732;298.14
-71.515;76.304;nan
-71.353;76.328;199.42
-71.19;76.353;201.4
-71.026;76.377;202.78
-70.862;76.401;203.71
-70.697;76.425;206.74
-70.531;76.449;212.95
-70.365;76.473;217.85
-70.198;76.497;218.05
-70.031;76.52;219.54
-69.863;76.544;253.52
-69.694;76.567;287.59
-69.525;76.59;286.13
-69.356;76.613;278.77
-69.185;76.636;298.94
-69.015;76.659;332.12
-68.843;76.682;380.78
-68.671;76.704;444.82
-68.498;76.727;502.29
-68.325;76.749;546.15
-68.151;76.772;585.78
-67.977;76.794;601.04
-67.802;76.816;616.29
-67.626;76.838;539.06
-67.45;76.86;458.79
-67.274;76.881;369.63
-67.096;76.903;278.04
-66.918;76.924;221.03
-66.74;76.946;185.8
-66.561;76.967;165.17
-66.381;76.988;163.45
-66.201;77.009;163.94
-66.02;77.029;171.07
-65.838;77.05;178.7
-65.656;77.071;191.97
-65.474;77.091;205.28
-65.29;77.111;222.03
-65.107;77.132;239.12
-64.922;77.152;257.48
-64.737;77.171;276.29
-64.552;77.191;293.32
-64.366;77.211;308.95
-64.179;77.23;321.62
-63.992;77.25;329.33
-63.804;77.269;334.74
-63.616;77.288;331.24
-63.427;77.307;327.47
-63.237;77.326;318.79
-63.047;77.344;310
-62.857;77.363;301.82
-62.665;77.381;293.69
