-17.443,74.068,-10.313
-17.29,74.051,-10.321
-17.138,74.035,-10.327
-16.985,74.018,-10.332
-16.834,74.001,-10.337
-16.682,73.984,-10.34
-16.531,73.966,-10.343
-16.38,73.949,-10.346
-16.23,73.932,-10.348
-16.079,73.914,-10.35
-15.93,73.897,-10.352
-15.78,73.879,-10.353
-15.631,73.861,-10.354
-65.352,73.522,-13.039
-65.209,73.542,-10.758
-65.066,73.562,-10.758
-64.923,73.582,-10.759
-64.779,73.602,-10.759
-64.635,73.621,-10.76
-64.491,73.641,-10.76
-64.346,73.66,-10.761
-64.201,73.679,-10.761
-64.056,73.698,-10.762
-63.91,73.718,-10.763
-63.764,73.736,-10.709
-63.617,73.755,-10.709
-63.471,73.774,-10.71
-63.324,73.793,-10.71
-63.176,73.811,-10.71
-63.028,73.83,-10.711
-62.88,73.848,-10.711
-62.732,73.866,-10.711
-62.583,73.884,-10.712
-62.434,73.902,-10.557
-62.284,73.92,-10.557
-62.134,73.938,-10.558
-61.984,73.956,-10.559
-61.834,73.973,-10.56
-61.683,73.991,-10.561
-61.532,74.008,-10.562
-61.38,74.025,-10.563
-61.228,74.043,-10.565
-61.076,74.06,-10.566
-60.924,74.077,-10.567
-60.771,74.093,-10.569
-60.618,74.11,-10.571
-60.464,74.127,-10.573
-60.31,74.143,-10.575
-60.156,74.159,-10.577
-60.002,74.176,-10.58
-59.847,74.192,-10.582
-59.692,74.208,-10.586
-59.537,74.224,-10.589
-59.381,74.24,-10.593
-59.225,74.255,-10.598
-59.069,74.271,-10.603
-58.912,74.286,-10.609
-58.755,74.302,-10.616
-58.598,74.317,-10.625
-58.44,74.332,-10.635
-58.282,74.347,-10.648
-58.124,74.362,-10.663
-57.965,74.377,-10.683
-57.807,74.391,-10.696
-57.648,74.406,-10.726
-57.488,74.42,-10.766
-57.328,74.434,-10.709
-57.168,74.448,-10.779
-57.008,74.463,-10.742
-56.848,74.476,-10.389
-56.687,74.49,-10.093
-56.526,74.504,-9.9667
-56.364,74.517,-9.7458
-56.202,74.531,-9.4901
-56.04,74.544,-9.5556
-55.878,74.557,-9.925
-55.716,74.57,-10.804
-55.553,74.583,-11.55
-55.39,74.596,-12.483
-55.226,74.609,-13.165
-55.062,74.621,-13.846
-54.899,74.634,-14.323
-54.734,74.646,-14.809
-54.57,74.658,-15.182
-54.405,74.671,-15.549
-54.24,74.683,-15.782
-54.075,74.694,-15.926
-53.909,74.706,-16.406
-53.744,74.718,-16.823
-53.578,74.729,-17.248
-53.411,74.74,-17.652
-53.245,74.752,-18.008
-53.078,74.763,-18.333
-52.911,74.774,-18.64
-52.744,74.784,-18.942
-52.576,74.795,-19.245
-52.408,74.806,-19.559
-52.241,74.816,-19.857
-52.072,74.826,-20.164
-51.904,74.837,-20.453
-51.735,74.847,-20.73
-51.566,74.856,-21.021
-51.397,74.866,-21.266
-51.228,74.876,-21.557
-51.058,74.885,-21.781
-50.889,74.895,-21.942
-50.719,74.904,-22.085
-50.549,74.913,-22.425
-50.378,74.922,-22.665
-50.208,74.931,-22.814
-50.037,74.94,-22.916
-49.866,74.948,-23.086
-49.695,74.957,-23.206
-49.523,74.965,-23.531
-49.352,74.973,-23.729
-49.18,74.981,-23.999
-49.008,74.989,-24.165
-48.836,74.997,-24.383
-48.664,75.005,-24.522
-48.491,75.012,-24.641
-48.318,75.02,-24.739
-48.146,75.027,-24.816
-47.973,75.034,-24.837
-47.799,75.041,-25.126
-47.626,75.048,-25.208
-47.453,75.055,-25.453
-47.279,75.061,-25.522
-47.105,75.068,-25.718
-46.931,75.074,-25.769
-46.757,75.08,-25.993
-46.583,75.086,-26.054
-46.409,75.092,-26.212
-46.234,75.098,-26.257
-46.06,75.104,-26.431
-45.885,75.109,-26.479
-45.71,75.114,-26.678
-45.535,75.12,-26.739
-45.36,75.125,-26.942
-45.184,75.13,-27.031
-45.009,75.135,-27.241
-44.834,75.139,-27.336
-44.658,75.144,-27.503
-44.482,75.148,-27.593
-44.306,75.152,-27.765
-44.13,75.157,-27.865
-43.954,75.161,-28.046
-43.778,75.164,-28.144
-43.602,75.168,-28.273
-43.426,75.172,-28.344
-43.249,75.175,-28.419
-43.073,75.178,-28.47
-42.896,75.181,-28.536
-42.72,75.184,-28.585
-42.543,75.187,-28.643
-42.366,75.19,-28.692
-42.19,75.193,-28.743
-42.013,75.195,-28.798
-41.836,75.197,-28.857
-41.659,75.2,-28.913
-41.482,75.202,-28.961
-41.305,75.204,-29.018
-41.128,75.205,-29.068
-40.951,75.207,-29.119
-40.773,75.208,-29.155
-40.596,75.21,-29.188
-40.419,75.211,-29.21
-40.242,75.212,-29.242
-40.064,75.213,-29.27
-39.887,75.214,-29.294
-39.71,75.214,-29.303
-39.532,75.215,-29.308
-39.355,75.215,-29.305
-39.177,75.215,-29.322
-39,75.215,-29.343
-38.823,75.215,-29.445
-38.645,75.215,-29.554
-38.468,75.215,-29.632
-38.29,75.214,-29.66
-38.113,75.214,-29.607
-37.936,75.213,-29.538
-37.758,75.212,-29.464
-37.581,75.211,-29.439
-37.404,75.21,-29.422
-37.227,75.208,-29.442
-37.049,75.207,-29.406
-36.872,75.205,-29.388
-36.695,75.204,-29.294
-36.518,75.202,-29.218
-36.341,75.2,-29.081
-36.164,75.197,-28.956
-35.987,75.195,-28.807
-35.81,75.193,-28.707
-35.634,75.19,-28.627
-35.457,75.187,-28.641
-35.28,75.184,-28.562
-35.104,75.181,-28.535
-34.927,75.178,-28.389
-34.751,75.175,-28.253
-34.574,75.172,-28.178
-34.398,75.168,-28.108
-34.222,75.164,-28.076
-34.046,75.161,-28.022
-33.87,75.157,-28.081
-33.694,75.152,-28.136
-33.518,75.148,-28.168
-33.342,75.144,-28.195
-33.166,75.139,-28.114
-32.991,75.135,-28.028
-32.816,75.13,-27.98
-32.64,75.125,-27.903
-32.465,75.12,-27.854
-32.29,75.114,-27.719
-32.115,75.109,-27.671
-31.94,75.104,-27.536
-31.766,75.098,-27.478
-31.591,75.092,-27.386
-31.417,75.086,-27.287
-31.243,75.08,-27.171
-31.069,75.074,-27.102
-30.895,75.068,-26.981
-30.721,75.061,-26.85
-30.547,75.055,-26.665
-30.374,75.048,-26.604
-30.201,75.041,-26.483
-30.027,75.034,-26.434
-29.854,75.027,-26.322
-29.682,75.02,-25.949
-29.509,75.012,-25.688
-29.336,75.005,-25.454
-29.164,74.997,-25.346
-28.992,74.989,-25.035
-28.82,74.981,-24.873
-28.648,74.973,-24.446
-28.477,74.965,-24.248
-28.305,74.957,-23.792
-28.134,74.948,-23.619
-27.963,74.94,-22.897
-27.792,74.931,-22.596
-27.622,74.922,-21.926
-27.451,74.913,-21.665
-27.281,74.904,-21.245
-27.111,74.895,-21.124
-26.942,74.885,-20.75
-26.772,74.876,-20.663
-26.603,74.866,-20.198
-26.434,74.856,-20.083
-26.265,74.847,-19.644
-26.096,74.837,-19.513
-25.928,74.826,-19.395
-25.759,74.816,-19.325
-25.592,74.806,-18.847
-25.424,74.795,-18.719
-25.256,74.784,-18.086
-25.089,74.774,-17.967
-24.922,74.763,-17.806
-24.755,74.752,-17.802
-24.589,74.74,-17.646
-24.422,74.729,-17.6
-24.256,74.718,-17.171
-24.091,74.706,-17.028
-23.925,74.694,-15.937
-23.76,74.683,-15.663
-23.595,74.671,-14.48
-23.43,74.658,-14.303
-23.266,74.646,-14.384
-23.101,74.634,-14.216
-22.938,74.621,-12.211
-22.774,74.609,-12.058
-22.61,74.596,-12.792
-22.447,74.583,-12.649
-22.284,74.57,-10.823
-22.122,74.557,-10.545
-21.96,74.544,-9.8089
-21.798,74.531,-9.7339
-21.636,74.517,-9.5529
-21.474,74.504,-9.5305
-21.313,74.49,-9.3879
-21.152,74.476,-9.4598
-20.992,74.463,-9.7762
-20.832,74.448,-9.8515
-20.672,74.434,-9.8438
-20.512,74.42,-9.978
-20.352,74.406,-9.8034
-20.193,74.391,-10.011
-20.035,74.377,-10.992
-19.876,74.362,-11.017
-19.718,74.347,-11.502
-19.56,74.332,-11.164
-19.402,74.317,-10.139
-19.245,74.302,-10.162
-19.088,74.286,-10.268
-18.931,74.271,-10.326
-18.775,74.255,-10.369
-18.619,74.24,-10.401
-18.463,74.224,-10.426
-18.308,74.208,-10.446
-18.153,74.192,-10.649
-17.998,74.176,-10.675
-17.844,74.159,-10.696
-17.69,74.143,-10.713
-17.536,74.127,-10.727
-17.382,74.11,-10.738
-17.229,74.093,-10.747
-17.076,74.077,-10.755
-16.924,74.06,-10.762
-16.772,74.043,-10.768
-16.62,74.025,-10.773
-16.468,74.008,-10.778
-16.317,73.991,-10.782
-16.166,73.973,-10.785
-16.016,73.956,-10.788
-15.866,73.938,-10.791
-15.716,73.92,-10.794
-15.566,73.902,-10.796
-65.423,73.563,-13.039
-65.28,73.583,-13.038
-65.136,73.603,-10.76
-64.993,73.623,-10.761
-64.849,73.642,-10.761
-64.705,73.662,-10.762
-64.56,73.681,-10.762
-64.415,73.701,-10.708
-64.27,73.72,-10.709
-64.124,73.739,-10.709
-63.978,73.758,-10.709
-63.832,73.777,-10.709
-63.685,73.796,-10.64
-63.538,73.815,-10.64
-63.39,73.834,-10.641
-63.243,73.852,-10.641
-63.094,73.871,-10.642
-62.946,73.889,-10.642
-62.797,73.908,-10.643
-62.648,73.926,-10.644
-62.499,73.944,-10.558
-62.349,73.962,-10.559
-62.199,73.98,-10.56
-62.048,73.997,-10.561
-61.897,74.015,-10.562
-61.746,74.032,-10.563
-61.595,74.05,-10.564
-61.443,74.067,-10.565
-61.291,74.084,-10.567
-61.138,74.101,-10.568
-60.985,74.118,-10.57
-60.832,74.135,-10.572
-60.679,74.152,-10.574
-60.525,74.169,-10.576
-60.371,74.185,-10.578
-60.216,74.202,-10.581
-60.061,74.218,-10.584
-59.906,74.234,-10.587
-59.751,74.25,-10.59
-59.595,74.266,-10.594
-59.439,74.282,-10.599
-59.283,74.298,-10.604
-59.126,74.313,-10.611
-58.969,74.329,-10.618
-58.811,74.344,-10.627
-58.654,74.359,-10.637
-58.496,74.375,-10.637
-58.338,74.39,-10.65
-58.179,74.404,-10.667
-58.02,74.419,-10.689
-57.861,74.434,-10.719
-57.701,74.448,-10.762
-57.542,74.463,-10.709
-57.382,74.477,-10.836
-57.221,74.491,-11.022
-57.06,74.506,-11.204
-56.899,74.519,-10.92
-56.738,74.533,-10.346
-56.577,74.547,-10.091
-56.415,74.561,-9.928
-56.253,74.574,-9.5033
-56.09,74.587,-8.7716
-55.928,74.601,-9.5126
-55.765,74.614,-10.461
-55.601,74.627,-11.398
-55.438,74.64,-12.702
-55.274,74.652,-13.159
-55.11,74.665,-13.791
-54.945,74.677,-14.223
-54.781,74.69,-14.731
-54.616,74.702,-15.128
-54.451,74.714,-15.603
-54.285,74.726,-15.789
-54.12,74.738,-16.017
-53.954,74.75,-16.388
-53.787,74.761,-16.819
-53.621,74.773,-17.224
-53.454,74.784,-17.636
-53.287,74.795,-18.009
-53.12,74.807,-18.348
-52.952,74.817,-18.677
-52.785,74.828,-18.959
-52.617,74.839,-19.317
-52.449,74.85,-19.596
-52.28,74.86,-19.945
-52.112,74.87,-20.195
-51.943,74.881,-20.517
-51.773,74.891,-20.745
-51.604,74.901,-21.04
-51.435,74.91,-21.262
-51.265,74.92,-21.572
-51.095,74.93,-21.795
-50.925,74.939,-21.973
-50.754,74.948,-22.103
-50.583,74.958,-22.427
-50.413,74.967,-22.656
-50.241,74.975,-22.821
-50.07,74.984,-22.932
-49.899,74.993,-23.109
-49.727,75.001,-23.303
-49.555,75.01,-23.544
-49.383,75.018,-23.829
-49.211,75.026,-24.029
-49.038,75.034,-24.265
-48.866,75.042,-24.419
-48.693,75.049,-24.601
-48.52,75.057,-24.718
-48.347,75.064,-24.838
-48.174,75.072,-24.88
-48,75.079,-24.977
-47.826,75.086,-25.116
-47.653,75.093,-25.305
-47.479,75.1,-25.44
-47.304,75.106,-25.616
-47.13,75.113,-25.729
-46.956,75.119,-25.882
-46.781,75.125,-25.991
-46.606,75.131,-26.132
-46.431,75.137,-26.235
-46.256,75.143,-26.366
-46.081,75.149,-26.462
-45.906,75.154,-26.589
-45.73,75.159,-26.691
-45.555,75.165,-26.826
-45.379,75.17,-26.965
-45.203,75.175,-27.117
-45.028,75.18,-27.261
-44.852,75.184,-27.404
-44.675,75.189,-27.545
-44.499,75.193,-27.675
-44.323,75.197,-27.811
-44.146,75.202,-27.934
-43.97,75.206,-28.08
-43.793,75.209,-28.19
-43.616,75.213,-28.32
-43.44,75.217,-28.397
-43.263,75.22,-28.471
-43.086,75.224,-28.518
-42.909,75.227,-28.574
-42.731,75.23,-28.612
-42.554,75.233,-28.679
-42.377,75.235,-28.717
-42.2,75.238,-28.794
-42.022,75.24,-28.832
-41.845,75.243,-28.914
-41.667,75.245,-28.948
-41.49,75.247,-29.038
-41.312,75.249,-29.059
-41.134,75.251,-29.156
-40.957,75.252,-29.171
-40.779,75.254,-29.219
-40.601,75.255,-29.222
-40.423,75.256,-29.243
-40.245,75.257,-29.257
-40.068,75.258,-29.32
-39.89,75.259,-29.331
-39.712,75.26,-29.355
-39.534,75.26,-29.36
-39.356,75.26,-29.351
-39.178,75.261,-29.375
-39,75.261,-29.457
-38.822,75.261,-29.521
-38.644,75.26,-29.75
-38.466,75.26,-29.753
-38.288,75.26,-29.772
-38.11,75.259,-29.727
-37.932,75.258,-29.601
-37.755,75.257,-29.575
-37.577,75.256,-29.554
-37.399,75.255,-29.573
-37.221,75.254,-29.562
-37.043,75.252,-29.565
-36.866,75.251,-29.486
-36.688,75.249,-29.43
-36.51,75.247,-29.222
-36.333,75.245,-29.138
-36.155,75.243,-28.891
-35.978,75.24,-28.879
-35.8,75.238,-28.717
-35.623,75.235,-28.782
-35.446,75.233,-28.733
-35.269,75.23,-28.704
-35.091,75.227,-28.587
-34.914,75.224,-28.463
-34.737,75.22,-28.258
-34.56,75.217,-28.207
-34.384,75.213,-28.101
-34.207,75.209,-28.077
-34.03,75.206,-28.005
-33.854,75.202,-28.086
-33.677,75.197,-28.143
-33.501,75.193,-28.171
-33.325,75.189,-28.196
-33.148,75.184,-28.069
-32.972,75.18,-28.004
-32.797,75.175,-27.893
-32.621,75.17,-27.87
-32.445,75.165,-27.731
-32.27,75.159,-27.671
-32.094,75.154,-27.556
-31.919,75.149,-27.51
-31.744,75.143,-27.418
-31.569,75.137,-27.368
-31.394,75.131,-27.222
-31.219,75.125,-27.138
-31.044,75.119,-27.003
-30.87,75.113,-26.938
-30.696,75.106,-26.746
-30.521,75.1,-26.634
-30.347,75.093,-26.492
-30.174,75.086,-26.438
-30,75.079,-26.315
-29.826,75.072,-26.246
-29.653,75.064,-25.949
-29.48,75.057,-25.726
-29.307,75.049,-25.538
-29.134,75.042,-25.307
-28.962,75.034,-25.096
-28.789,75.026,-24.791
-28.617,75.018,-24.541
-28.445,75.01,-24.198
-28.273,75.001,-23.938
-28.101,74.993,-23.519
-27.93,74.984,-23.103
-27.759,74.975,-22.541
-27.587,74.967,-22.146
-27.417,74.958,-21.678
-27.246,74.948,-21.472
-27.075,74.939,-21.183
-26.905,74.93,-20.999
-26.735,74.92,-20.708
-26.565,74.91,-20.48
-26.396,74.901,-20.147
-26.226,74.891,-19.9
-26.057,74.881,-19.625
-25.888,74.87,-19.538
-25.72,74.86,-19.332
-25.551,74.85,-19.099
-25.383,74.839,-18.731
-25.215,74.828,-18.384
-25.048,74.817,-18.075
-24.88,74.807,-18.008
-24.713,74.795,-17.912
-24.546,74.784,-17.838
-24.379,74.773,-17.602
-24.213,74.761,-17.285
-24.046,74.75,-16.723
-23.88,74.738,-16.12
-23.715,74.726,-15.558
-23.549,74.714,-15.253
-23.384,74.702,-15.057
-23.219,74.69,-15.05
-23.055,74.677,-14.173
-22.89,74.665,-12.745
-22.726,74.652,-11.841
-22.562,74.64,-11.917
-22.399,74.627,-11.798
-22.235,74.614,-11.507
-22.072,74.601,-11.243
-21.91,74.587,-11.053
-21.747,74.574,-10.632
-21.585,74.561,-10.159
-21.423,74.547,-9.8903
-21.262,74.533,-9.9165
-21.101,74.519,-10.144
-20.94,74.506,-10.452
-20.779,74.491,-10.479
-20.618,74.477,-10.347
-20.458,74.463,-10.358
-20.299,74.448,-10.197
-20.139,74.434,-10.281
-19.98,74.419,-10.331
-19.821,74.404,-10.657
-19.662,74.39,-11.051
-19.504,74.375,-10.815
-19.346,74.359,-10.24
-19.189,74.344,-10.139
-19.031,74.329,-10.216
-18.874,74.313,-10.29
-18.717,74.298,-10.344
-18.561,74.282,-10.384
-18.405,74.266,-10.478
-18.249,74.25,-10.516
-18.094,74.234,-10.544
-17.939,74.218,-10.566
-17.784,74.202,-10.582
-17.629,74.185,-10.595
-17.475,74.169,-10.605
-17.321,74.152,-10.614
-17.168,74.135,-10.621
-17.015,74.118,-10.626
-16.862,74.101,-10.631
-16.709,74.084,-10.635
-16.557,74.067,-10.638
-16.405,74.05,-10.641
-16.254,74.032,-10.644
-16.103,74.015,-10.646
-15.952,73.997,-10.648
-15.801,73.98,-10.65
-15.651,73.962,-10.651
-15.501,73.944,-10.653
-65.494,73.603,-13.039
-65.35,73.623,-13.039
-65.207,73.643,-13.038
-65.063,73.663,-10.636
-64.919,73.683,-10.636
-64.774,73.703,-10.637
-64.629,73.722,-10.637
-64.484,73.742,-10.703
-64.339,73.761,-10.704
-64.193,73.78,-10.704
-64.046,73.799,-10.705
-63.9,73.818,-10.639
-63.752,73.837,-10.639
-63.605,73.856,-10.64
-63.457,73.875,-10.64
-63.309,73.894,-10.641
-63.161,73.912,-10.641
-63.012,73.931,-10.642
-62.863,73.949,-10.642
-62.714,73.967,-10.643
-62.564,73.985,-10.644
-62.414,74.003,-10.644
-62.263,74.021,-10.645
-62.112,74.039,-10.646
-61.961,74.057,-10.647
-61.81,74.074,-10.648
-61.658,74.092,-10.649
-61.506,74.109,-10.65
-61.353,74.126,-10.651
-61.2,74.143,-10.653
-61.047,74.16,-10.654
-60.894,74.177,-10.656
-60.74,74.194,-10.657
-60.586,74.211,-10.659
-60.431,74.227,-10.661
-60.276,74.244,-10.584
-60.121,74.26,-10.587
-59.966,74.276,-10.591
-59.81,74.292,-10.595
-59.654,74.308,-10.599
-59.497,74.324,-10.605
-59.341,74.34,-10.372
-59.183,74.356,-10.383
-59.026,74.371,-10.611
-58.868,74.387,-10.619
-58.71,74.402,-10.629
-58.552,74.417,-10.64
-58.393,74.432,-10.654
-58.234,74.447,-10.673
-58.075,74.462,-10.698
-57.916,74.477,-10.565
-57.756,74.491,-10.629
-57.595,74.506,-10.721
-57.435,74.52,-10.856
-57.274,74.534,-11.051
-57.113,74.548,-11.235
-56.952,74.562,-11.012
-56.79,74.576,-10.41
-56.628,74.59,-10.038
-56.466,74.604,-9.8574
-56.303,74.617,-9.5797
-56.14,74.631,-9.092
-55.977,74.644,-9.8183
-55.814,74.657,-10.497
-55.65,74.67,-11.648
-55.486,74.683,-12.445
-55.322,74.696,-13.205
-55.157,74.708,-13.632
-54.993,74.721,-14.172
-54.827,74.733,-14.485
-54.662,74.746,-15.035
-54.496,74.758,-15.387
-54.331,74.77,-15.753
-54.164,74.782,-15.911
-53.998,74.793,-16.373
-53.831,74.805,-16.672
-53.664,74.817,-17.242
-53.497,74.828,-17.703
-53.33,74.839,-18.045
-53.162,74.85,-18.404
-52.994,74.861,-18.706
-52.826,74.872,-19.048
-52.658,74.883,-19.362
-52.489,74.894,-19.718
-52.32,74.904,-20
-52.151,74.915,-20.314
-51.982,74.925,-20.56
-51.812,74.935,-20.826
-51.642,74.945,-21.059
-51.472,74.955,-21.298
-51.302,74.964,-21.582
-51.131,74.974,-21.836
-50.961,74.983,-22.007
-50.79,74.993,-22.172
-50.619,75.002,-22.431
-50.447,75.011,-22.642
-50.276,75.02,-22.834
-50.104,75.029,-22.976
-49.932,75.037,-23.151
-49.76,75.046,-23.302
-49.587,75.054,-23.592
-49.415,75.062,-23.806
-49.242,75.071,-24.097
-49.069,75.079,-24.3
-48.896,75.086,-24.474
-48.723,75.094,-24.602
-48.549,75.102,-24.798
-48.375,75.109,-24.937
-48.202,75.116,-24.999
-48.028,75.124,-25.017
-47.853,75.131,-25.219
-47.679,75.138,-25.284
-47.505,75.144,-25.529
-47.33,75.151,-25.607
-47.155,75.157,-25.821
-46.98,75.164,-25.887
-46.805,75.17,-26.068
-46.63,75.176,-26.118
-46.454,75.182,-26.314
-46.279,75.188,-26.372
-46.103,75.193,-26.543
-45.927,75.199,-26.592
-45.751,75.204,-26.752
-45.575,75.21,-26.807
-45.399,75.215,-27.02
-45.223,75.22,-27.103
-45.046,75.225,-27.309
-44.87,75.229,-27.412
-44.693,75.234,-27.596
-44.516,75.238,-27.698
-44.339,75.243,-27.862
-44.162,75.247,-27.959
-43.985,75.251,-28.118
-43.808,75.255,-28.214
-43.631,75.258,-28.35
-43.453,75.262,-28.429
-43.276,75.265,-28.506
-43.098,75.269,-28.56
-42.921,75.272,-28.615
-42.743,75.275,-28.662
-42.565,75.278,-28.72
-42.387,75.28,-28.77
-42.209,75.283,-28.829
-42.032,75.286,-28.883
-41.854,75.288,-28.943
-41.675,75.29,-29
-41.497,75.292,-29.053
-41.319,75.294,-29.103
-41.141,75.296,-29.151
-40.963,75.297,-29.186
-40.784,75.299,-29.21
-40.606,75.3,-29.241
-40.428,75.301,-29.263
-40.249,75.302,-29.313
-40.071,75.303,-29.359
-39.892,75.304,-29.408
-39.714,75.305,-29.434
-39.535,75.305,-29.453
-39.357,75.306,-29.453
-39.178,75.306,-29.508
-39,75.306,-29.579
-38.822,75.306,-29.688
-38.643,75.306,-29.777
-38.465,75.305,-29.808
-38.286,75.305,-29.788
-38.108,75.304,-29.715
-37.929,75.303,-29.637
-37.751,75.302,-29.594
-37.572,75.301,-29.592
-37.394,75.3,-29.605
-37.216,75.299,-29.632
-37.037,75.297,-29.622
-36.859,75.296,-29.617
-36.681,75.294,-29.499
-36.503,75.292,-29.394
-36.325,75.29,-29.214
-36.146,75.288,-29.093
-35.968,75.286,-29.006
-35.791,75.283,-29.03
-35.613,75.28,-28.954
-35.435,75.278,-28.931
-35.257,75.275,-28.774
-35.079,75.272,-28.604
-34.902,75.269,-28.471
-34.724,75.265,-28.338
-34.547,75.262,-28.253
-34.369,75.258,-28.198
-34.192,75.255,-28.131
-34.015,75.251,-28.112
-33.838,75.247,-28.143
-33.661,75.243,-28.233
-33.484,75.238,-28.172
-33.307,75.234,-28.058
-33.13,75.229,-27.971
-32.954,75.225,-27.787
-32.777,75.22,-27.78
-32.601,75.215,-27.68
-32.425,75.21,-27.629
-32.249,75.204,-27.486
-32.073,75.199,-27.48
-31.897,75.193,-27.412
-31.721,75.188,-27.367
-31.546,75.182,-27.269
-31.37,75.176,-27.153
-31.195,75.17,-26.983
-31.02,75.164,-26.919
-30.845,75.157,-26.793
-30.67,75.151,-26.673
-30.495,75.144,-26.512
-30.321,75.138,-26.409
-30.147,75.131,-26.268
-29.972,75.124,-26.21
-29.798,75.116,-26.089
-29.625,75.109,-25.935
-29.451,75.102,-25.802
-29.277,75.094,-25.579
-29.104,75.086,-25.454
-28.931,75.079,-25.093
-28.758,75.071,-24.873
-28.585,75.062,-24.56
-28.413,75.054,-24.384
-28.24,75.046,-23.961
-28.068,75.037,-23.742
-27.896,75.029,-23.169
-27.724,75.02,-22.907
-27.553,75.011,-22.204
-27.381,75.002,-21.915
-27.21,74.993,-21.588
-27.039,74.983,-21.494
-26.869,74.974,-21.119
-26.698,74.964,-21.02
-26.528,74.955,-20.616
-26.358,74.945,-20.509
-26.188,74.935,-20.037
-26.018,74.925,-19.924
-25.849,74.915,-19.661
-25.68,74.904,-19.59
-25.511,74.894,-19.178
-25.342,74.883,-19.082
-25.174,74.872,-18.415
-25.006,74.861,-18.272
-24.838,74.85,-18.132
-24.67,74.839,-18.094
-24.503,74.828,-17.971
-24.336,74.817,-17.902
-24.169,74.805,-17.113
-24.002,74.793,-16.893
-23.836,74.782,-15.873
-23.669,74.77,-15.704
-23.504,74.758,-15.918
-23.338,74.746,-15.963
-23.173,74.733,-15.685
-23.007,74.721,-15.369
-22.843,74.708,-12.058
-22.678,74.696,-11.542
-22.514,74.683,-11.057
-22.35,74.67,-11.113
-22.186,74.657,-12.088
-22.023,74.644,-12.208
-21.86,74.631,-12.099
-21.697,74.617,-11.868
-21.534,74.604,-10.384
-21.372,74.59,-10.259
-21.21,74.576,-10.421
-21.048,74.562,-10.5
-20.887,74.548,-11.314
-20.726,74.534,-11.123
-20.565,74.52,-10.342
-20.405,74.506,-10.285
-20.244,74.491,-10.641
-20.084,74.477,-10.432
-19.925,74.462,-9.7036
-19.766,74.447,-9.9286
-19.607,74.432,-10.893
-19.448,74.417,-10.782
-19.29,74.402,-9.8713
-19.132,74.387,-9.9201
-18.974,74.371,-10.087
-18.817,74.356,-10.33
-18.659,74.34,-10.426
-18.503,74.324,-10.489
-18.346,74.308,-10.531
-18.19,74.292,-10.561
-18.034,74.276,-10.582
-17.879,74.26,-10.597
-17.724,74.244,-10.609
-17.569,74.227,-10.618
-17.414,74.211,-10.625
-17.26,74.194,-10.631
-17.106,74.177,-10.635
-16.953,74.16,-10.639
-16.8,74.143,-10.642
-16.647,74.126,-10.645
-16.494,74.109,-10.647
-16.342,74.092,-10.649
-16.19,74.074,-10.651
-16.039,74.057,-10.653
-15.888,74.039,-10.654
-15.737,74.021,-11.17
-15.586,74.003,-11.182
-15.436,73.985,-11.192
-65.565,73.644,-13.075
-65.422,73.664,-13.039
-65.278,73.684,-13.039
-65.134,73.704,-13.038
-64.989,73.723,-13.037
-64.844,73.743,-10.691
-64.699,73.763,-10.692
-64.554,73.782,-10.692
-64.408,73.802,-10.637
-64.261,73.821,-10.637
-64.115,73.84,-10.703
-63.968,73.859,-10.703
-63.821,73.878,-10.704
-63.673,73.897,-10.705
-63.525,73.916,-10.705
-63.376,73.935,-10.706
-63.228,73.953,-10.707
-63.079,73.972,-10.641
-62.929,73.99,-10.642
-62.779,74.008,-10.642
-62.629,74.027,-10.643
-62.479,74.045,-10.644
-62.328,74.063,-10.644
-62.177,74.08,-10.645
-62.025,74.098,-10.646
-61.874,74.116,-10.647
-61.722,74.133,-10.648
-61.569,74.151,-10.649
-61.416,74.168,-10.65
-61.263,74.185,-10.651
-61.109,74.202,-10.653
-60.956,74.219,-10.654
-60.801,74.236,-10.656
-60.647,74.253,-10.658
-60.492,74.269,-10.66
-60.337,74.286,-10.662
-60.181,74.302,-10.665
-60.026,74.318,-10.668
-59.869,74.335,-10.671
-59.713,74.351,-10.336
-59.556,74.367,-10.344
-59.399,74.382,-10.352
-59.241,74.398,-10.361
-59.084,74.414,-10.372
-58.926,74.429,-10.385
-58.767,74.444,-10.401
-58.608,74.46,-10.421
-58.449,74.475,-10.241
-58.29,74.49,-10.476
-58.13,74.505,-10.509
-57.97,74.519,-10.551
-57.81,74.534,-10.607
-57.65,74.549,-10.682
-57.489,74.563,-10.779
-57.327,74.577,-10.886
-57.166,74.591,-10.923
-57.004,74.605,-10.711
-56.842,74.619,-10.118
-56.68,74.633,-9.7708
-56.517,74.647,-9.6159
-56.354,74.66,-9.6634
-56.191,74.674,-10.019
-56.027,74.687,-10.34
-55.863,74.7,-11.54
-55.699,74.713,-11.891
-55.535,74.726,-12.735
-55.37,74.739,-13.15
-55.205,74.752,-13.856
-55.04,74.764,-14.108
-54.874,74.777,-14.462
-54.709,74.789,-14.897
-54.543,74.801,-15.477
-54.376,74.813,-15.651
-54.21,74.825,-15.952
-54.043,74.837,-16.259
-53.876,74.849,-16.803
