-30.267,59.213,nan
-30.184,59.206,nan
-30.101,59.2,nan
-30.019,59.193,nan
-29.936,59.186,nan
-29.854,59.18,nan
-29.771,59.173,nan
-29.689,59.166,nan
-29.606,59.159,nan
-29.524,59.152,nan
-29.442,59.145,nan
-29.359,59.138,nan
-29.277,59.13,nan
-29.195,59.123,nan
-29.113,59.116,nan
-29.031,59.109,nan
-28.949,59.101,nan
-28.867,59.094,nan
-28.785,59.086,nan
-28.703,59.078,nan
-28.621,59.071,nan
-28.539,59.063,nan
-28.457,59.055,nan
-28.375,59.047,nan
-28.294,59.039,nan
-28.212,59.031,nan
-28.13,59.023,nan
-28.049,59.015,nan
-27.967,59.007,nan
-27.885,58.999,nan
-27.804,58.99,nan
-27.723,58.982,nan
-27.641,58.974,nan
-27.56,58.965,nan
-27.479,58.957,nan
-27.397,58.948,nan
-27.316,58.939,nan
-52.316,58.796,nan
-52.236,58.806,nan
-52.155,58.815,nan
-52.075,58.825,nan
-51.995,58.835,nan
-51.914,58.844,nan
-51.834,58.854,nan
-51.753,58.863,nan
-51.672,58.873,nan
-51.592,58.882,nan
-51.511,58.892,nan
-51.43,58.901,nan
-51.349,58.91,nan
-51.268,58.919,nan
-51.187,58.928,nan
-51.106,58.937,nan
-51.025,58.946,nan
-50.944,58.955,nan
-50.863,58.964,nan
-50.782,58.973,nan
-50.701,58.981,nan
-50.619,58.99,nan
-50.538,58.999,nan
-50.457,59.007,nan
-50.375,59.016,nan
-50.294,59.024,nan
-50.212,59.032,nan
-50.131,59.041,nan
-50.049,59.049,nan
-49.967,59.057,nan
-49.886,59.065,nan
-49.804,59.073,nan
-49.722,59.081,nan
-49.64,59.089,nan
-49.558,59.097,nan
-49.476,59.105,nan
-49.394,59.113,nan
-49.312,59.121,nan
-49.23,59.128,nan
-49.148,59.136,nan
-49.066,59.143,nan
-48.984,59.151,nan
-48.902,59.158,nan
-48.819,59.165,nan
-48.737,59.173,nan
-48.655,59.18,nan
-48.572,59.187,nan
-48.49,59.194,nan
-48.407,59.201,nan
-48.325,59.208,nan
-48.242,59.215,nan
-48.16,59.222,nan
-48.077,59.229,nan
-47.994,59.236,nan
-47.912,59.242,nan
-47.829,59.249,nan
-47.746,59.255,nan
-47.663,59.262,nan
-47.58,59.268,nan
-47.498,59.275,nan
-47.415,59.281,nan
-47.332,59.287,nan
-47.249,59.293,nan
-47.166,59.3,nan
-47.083,59.306,nan
-47,59.312,nan
-46.916,59.318,nan
-46.833,59.323,nan
-46.75,59.329,nan
-46.667,59.335,nan
-46.584,59.341,nan
-46.5,59.346,nan
-46.417,59.352,nan
-46.334,59.357,nan
-46.25,59.363,nan
-46.167,59.368,nan
-46.083,59.374,nan
-46,59.379,nan
-45.916,59.384,nan
-45.833,59.389,nan
-45.749,59.394,nan
-45.666,59.399,nan
-45.582,59.404,nan
-45.498,59.409,nan
-45.415,59.414,nan
-45.331,59.419,nan
-45.247,59.423,nan
-45.163,59.428,nan
-45.08,59.433,nan
-44.996,59.437,nan
-44.912,59.442,nan
-44.828,59.446,nan
-44.744,59.45,nan
-44.66,59.455,nan
-44.576,59.459,nan
-44.492,59.463,nan
-44.408,59.467,nan
-44.324,59.471,nan
-44.24,59.475,nan
-44.156,59.479,nan
-44.072,59.483,nan
-43.988,59.486,nan
-43.904,59.49,nan
-43.82,59.494,nan
-43.736,59.497,nan
-43.651,59.501,nan
-43.567,59.504,nan
-43.483,59.508,nan
-43.399,59.511,nan
-43.314,59.514,nan
-43.23,59.518,nan
-43.146,59.521,nan
-43.062,59.524,nan
-42.977,59.527,nan
-42.893,59.53,nan
-42.808,59.533,nan
-42.724,59.535,nan
-42.64,59.538,nan
-42.555,59.541,nan
-42.471,59.544,nan
-42.386,59.546,nan
-42.302,59.549,nan
-42.217,59.551,nan
-42.133,59.553,nan
-42.048,59.556,nan
-41.964,59.558,nan
-41.879,59.56,nan
-41.795,59.562,nan
-41.71,59.564,nan
-41.626,59.566,nan
-41.541,59.568,nan
-41.456,59.57,nan
-41.372,59.572,nan
-41.287,59.574,nan
-41.203,59.575,nan
-41.118,59.577,nan
-41.033,59.579,nan
-40.949,59.58,nan
-40.864,59.582,nan
-40.779,59.583,nan
-40.695,59.584,nan
-40.61,59.585,nan
-40.525,59.587,nan
-40.441,59.588,nan
-40.356,59.589,nan
-40.271,59.59,nan
-40.186,59.591,nan
-40.102,59.592,nan
-40.017,59.592,nan
-39.932,59.593,nan
-39.848,59.594,nan
-39.763,59.594,nan
-39.678,59.595,nan
-39.593,59.595,nan
-39.509,59.596,nan
-39.424,59.596,nan
-39.339,59.596,nan
-39.254,59.597,nan
-39.17,59.597,nan
-39.085,59.597,nan
-39,59.597,nan
-38.915,59.597,nan
-38.83,59.597,nan
-38.746,59.597,nan
-38.661,59.596,nan
-38.576,59.596,nan
-38.491,59.596,nan
-38.407,59.595,nan
-38.322,59.595,nan
-38.237,59.594,nan
-38.152,59.594,nan
-38.068,59.593,nan
-37.983,59.592,nan
-37.898,59.592,nan
-37.814,59.591,nan
-37.729,59.59,nan
-37.644,59.589,nan
-37.559,59.588,nan
-37.475,59.587,nan
-37.39,59.585,nan
-37.305,59.584,nan
-37.221,59.583,nan
-37.136,59.582,nan
-37.051,59.58,nan
-36.967,59.579,nan
-36.882,59.577,nan
-36.797,59.575,nan
-36.713,59.574,nan
-36.628,59.572,nan
-36.544,59.57,nan
-36.459,59.568,nan
-36.374,59.566,nan
-36.29,59.564,nan
-36.205,59.562,nan
-36.121,59.56,nan
-36.036,59.558,nan
-35.952,59.556,nan
-35.867,59.553,nan
-35.783,59.551,nan
-35.698,59.549,nan
-35.614,59.546,nan
-35.529,59.544,nan
-35.445,59.541,nan
-35.36,59.538,nan
-35.276,59.535,nan
-35.192,59.533,nan
-35.107,59.53,nan
-35.023,59.527,nan
-34.938,59.524,nan
-34.854,59.521,nan
-34.77,59.518,nan
-34.686,59.514,nan
-34.601,59.511,nan
-34.517,59.508,nan
-34.433,59.504,nan
-34.349,59.501,nan
-34.264,59.497,nan
-34.18,59.494,nan
-34.096,59.49,nan
-34.012,59.486,nan
-33.928,59.483,nan
-33.844,59.479,nan
-33.76,59.475,nan
-33.676,59.471,nan
-33.592,59.467,nan
-33.508,59.463,nan
-33.424,59.459,nan
-33.34,59.455,nan
-33.256,59.45,nan
-33.172,59.446,nan
-33.088,59.442,nan
-33.004,59.437,nan
-32.92,59.433,nan
-32.837,59.428,nan
-32.753,59.423,nan
-32.669,59.419,nan
-32.585,59.414,nan
-32.502,59.409,nan
-32.418,59.404,nan
-32.334,59.399,nan
-32.251,59.394,nan
-32.167,59.389,nan
-32.084,59.384,nan
-32,59.379,nan
-31.917,59.374,nan
-31.833,59.368,nan
-31.75,59.363,nan
-31.666,59.357,nan
-31.583,59.352,nan
-31.5,59.346,nan
-31.416,59.341,nan
-31.333,59.335,nan
-31.25,59.329,nan
-31.167,59.323,nan
-31.084,59.318,nan
-31,59.312,nan
-30.917,59.306,nan
-30.834,59.3,nan
-30.751,59.293,nan
-30.668,59.287,nan
-30.585,59.281,nan
-30.502,59.275,nan
-30.42,59.268,nan
-30.337,59.262,nan
-30.254,59.255,nan
-30.171,59.249,nan
-30.088,59.242,nan
-30.006,59.236,nan
-29.923,59.229,nan
-29.84,59.222,nan
-29.758,59.215,nan
-29.675,59.208,nan
-29.593,59.201,nan
-29.51,59.194,nan
-29.428,59.187,nan
-29.345,59.18,nan
-29.263,59.173,nan
-29.181,59.165,nan
-29.098,59.158,nan
-29.016,59.151,nan
-28.934,59.143,nan
-28.852,59.136,nan
-28.77,59.128,nan
-28.688,59.121,nan
-28.606,59.113,nan
-28.524,59.105,nan
-28.442,59.097,nan
-28.36,59.089,nan
-28.278,59.081,nan
-28.196,59.073,nan
-28.114,59.065,nan
-28.033,59.057,nan
-27.951,59.049,nan
-27.869,59.041,nan
-27.788,59.032,nan
-27.706,59.024,nan
-27.625,59.016,nan
-27.543,59.007,nan
-27.462,58.999,nan
-27.381,58.99,nan
-27.299,58.981,nan
-52.335,58.838,nan
-52.255,58.847,nan
-52.174,58.857,nan
-52.094,58.867,nan
-52.013,58.877,nan
-51.933,58.886,nan
-51.852,58.896,nan
-51.771,58.905,nan
-51.69,58.915,nan
-51.61,58.924,nan
-51.529,58.933,nan
-51.448,58.943,nan
-51.367,58.952,nan
-51.286,58.961,nan
-51.205,58.97,nan
-51.124,58.979,nan
-51.043,58.988,nan
-50.961,58.997,nan
-50.88,59.006,nan
-50.799,59.015,nan
-50.717,59.023,nan
-50.636,59.032,nan
-50.555,59.041,nan
-50.473,59.049,nan
-50.392,59.058,nan
-50.31,59.066,nan
-50.228,59.075,nan
-50.147,59.083,nan
-50.065,59.091,nan
-49.983,59.099,nan
-49.901,59.107,nan
-49.819,59.115,nan
-49.737,59.124,nan
-49.656,59.131,nan
-49.574,59.139,nan
-49.491,59.147,nan
-49.409,59.155,nan
-49.327,59.163,nan
-49.245,59.17,nan
-49.163,59.178,nan
-49.081,59.185,nan
-48.998,59.193,nan
-48.916,59.2,nan
-48.834,59.208,nan
-48.751,59.215,nan
-48.669,59.222,nan
-48.586,59.229,nan
-48.504,59.237,nan
-48.421,59.244,nan
-48.338,59.251,nan
-48.256,59.258,nan
-48.173,59.264,nan
-48.09,59.271,nan
-48.007,59.278,nan
-47.925,59.285,nan
-47.842,59.291,nan
-47.759,59.298,nan
-47.676,59.304,nan
-47.593,59.311,nan
-47.51,59.317,nan
-47.427,59.323,nan
-47.344,59.33,nan
-47.261,59.336,nan
-47.178,59.342,nan
-47.094,59.348,nan
-47.011,59.354,nan
-46.928,59.36,nan
-46.845,59.366,nan
-46.761,59.372,nan
-46.678,59.378,nan
-46.595,59.383,nan
-46.511,59.389,nan
-46.428,59.395,nan
-46.344,59.4,nan
-46.261,59.405,nan
-46.177,59.411,nan
-46.094,59.416,nan
-46.01,59.421,nan
-45.926,59.427,nan
-45.843,59.432,nan
-45.759,59.437,nan
-45.675,59.442,nan
-45.592,59.447,nan
-45.508,59.452,nan
-45.424,59.457,nan
-45.34,59.461,nan
-45.256,59.466,nan
-45.172,59.471,nan
-45.089,59.475,nan
-45.005,59.48,nan
-44.921,59.484,nan
-44.837,59.489,nan
-44.753,59.493,nan
-44.669,59.497,nan
-44.584,59.502,nan
-44.5,59.506,nan
-44.416,59.51,nan
-44.332,59.514,nan
-44.248,59.518,nan
-44.164,59.522,nan
-44.08,59.526,nan
-43.995,59.529,nan
-43.911,59.533,nan
-43.827,59.537,nan
-43.743,59.54,nan
-43.658,59.544,nan
-43.574,59.547,nan
-43.49,59.551,nan
-43.405,59.554,nan
-43.321,59.557,nan
-43.236,59.56,nan
-43.152,59.564,nan
-43.068,59.567,nan
-42.983,59.57,nan
-42.899,59.573,nan
-42.814,59.575,nan
-42.73,59.578,nan
-42.645,59.581,nan
-42.56,59.584,nan
-42.476,59.586,nan
-42.391,59.589,nan
-42.307,59.591,nan
-42.222,59.594,nan
-42.138,59.596,nan
-42.053,59.599,nan
-41.968,59.601,nan
-41.884,59.603,nan
-41.799,59.605,nan
-41.714,59.607,nan
-41.63,59.609,nan
-41.545,59.611,nan
-41.46,59.613,nan
-41.375,59.615,nan
-41.291,59.617,nan
-41.206,59.618,nan
-41.121,59.62,nan
-41.036,59.622,nan
-40.952,59.623,nan
-40.867,59.624,nan
-40.782,59.626,nan
-40.697,59.627,nan
-40.612,59.628,nan
-40.528,59.63,nan
-40.443,59.631,nan
-40.358,59.632,nan
-40.273,59.633,nan
-40.188,59.634,nan
-40.103,59.634,nan
-40.018,59.635,nan
-39.934,59.636,nan
-39.849,59.637,nan
-39.764,59.637,nan
-39.679,59.638,nan
-39.594,59.638,nan
-39.509,59.639,nan
-39.424,59.639,nan
-39.34,59.639,nan
-39.255,59.64,nan
-39.17,59.64,nan
-39.085,59.64,nan
-39,59.64,nan
-38.915,59.64,nan
-38.83,59.64,nan
-38.745,59.64,nan
-38.66,59.639,nan
-38.576,59.639,nan
-38.491,59.639,nan
-38.406,59.638,nan
-38.321,59.638,nan
-38.236,59.637,nan
-38.151,59.637,nan
-38.066,59.636,nan
-37.982,59.635,nan
-37.897,59.634,nan
-37.812,59.634,nan
-37.727,59.633,nan
-37.642,59.632,nan
-37.557,59.631,nan
-37.472,59.63,nan
-37.388,59.628,nan
-37.303,59.627,nan
-37.218,59.626,nan
-37.133,59.624,nan
-37.048,59.623,nan
-36.964,59.622,nan
-36.879,59.62,nan
-36.794,59.618,nan
-36.709,59.617,nan
-36.625,59.615,nan
-36.54,59.613,nan
-36.455,59.611,nan
-36.37,59.609,nan
-36.286,59.607,nan
-36.201,59.605,nan
-36.116,59.603,nan
-36.032,59.601,nan
-35.947,59.599,nan
-35.862,59.596,nan
-35.778,59.594,nan
-35.693,59.591,nan
-35.609,59.589,nan
-35.524,59.586,nan
-35.44,59.584,nan
-35.355,59.581,nan
-35.27,59.578,nan
-35.186,59.575,nan
-35.101,59.573,nan
-35.017,59.57,nan
-34.932,59.567,nan
-34.848,59.564,nan
-34.764,59.56,nan
-34.679,59.557,nan
-34.595,59.554,nan
-34.51,59.551,nan
-34.426,59.547,nan
-34.342,59.544,nan
-34.257,59.54,nan
-34.173,59.537,nan
-34.089,59.533,nan
-34.005,59.529,nan
-33.92,59.526,nan
-33.836,59.522,nan
-33.752,59.518,nan
-33.668,59.514,nan
-33.584,59.51,nan
-33.5,59.506,nan
-33.416,59.502,nan
-33.331,59.497,nan
-33.247,59.493,nan
-33.163,59.489,nan
-33.079,59.484,nan
-32.995,59.48,nan
-32.911,59.475,nan
-32.828,59.471,nan
-32.744,59.466,nan
-32.66,59.461,nan
-32.576,59.457,nan
-32.492,59.452,nan
-32.408,59.447,nan
-32.325,59.442,nan
-32.241,59.437,nan
-32.157,59.432,nan
-32.074,59.427,nan
-31.99,59.421,nan
-31.906,59.416,nan
-31.823,59.411,nan
-31.739,59.405,nan
-31.656,59.4,nan
-31.572,59.395,nan
-31.489,59.389,nan
-31.405,59.383,nan
-31.322,59.378,nan
-31.239,59.372,nan
-31.155,59.366,nan
-31.072,59.36,nan
-30.989,59.354,nan
-30.906,59.348,nan
-30.822,59.342,nan
-30.739,59.336,nan
-30.656,59.33,nan
-30.573,59.323,nan
-30.49,59.317,nan
-30.407,59.311,nan
-30.324,59.304,nan
-30.241,59.298,nan
-30.158,59.291,nan
-30.075,59.285,nan
-29.993,59.278,nan
-29.91,59.271,nan
-29.827,59.264,nan
-29.744,59.258,nan
-29.662,59.251,nan
-29.579,59.244,nan
-29.496,59.237,nan
-29.414,59.229,nan
-29.331,59.222,nan
-29.249,59.215,nan
-29.166,59.208,nan
-29.084,59.2,nan
-29.002,59.193,nan
-28.919,59.185,nan
-28.837,59.178,nan
-28.755,59.17,nan
-28.673,59.163,nan
-28.591,59.155,nan
-28.509,59.147,nan
-28.426,59.139,nan
-28.344,59.131,nan
-28.263,59.124,nan
-28.181,59.115,nan
-28.099,59.107,nan
-28.017,59.099,nan
-27.935,59.091,nan
-27.853,59.083,nan
-27.772,59.075,nan
-27.69,59.066,nan
-27.608,59.058,nan
-27.527,59.049,nan
-27.445,59.041,nan
-27.364,59.032,nan
-27.283,59.023,nan
-52.354,58.879,nan
-52.274,58.889,nan
-52.193,58.899,nan
-52.113,58.909,nan
-52.032,58.918,nan
-51.951,58.928,nan
-51.87,58.937,nan
-51.79,58.947,nan
-51.709,58.956,nan
-51.628,58.966,nan
-51.547,58.975,nan
-51.466,58.984,nan
-51.385,58.994,nan
-51.304,59.003,nan
-51.222,59.012,nan
-51.141,59.021,nan
-51.06,59.03,nan
-50.979,59.039,nan
-50.897,59.048,nan
-50.816,59.057,nan
-50.734,59.065,nan
-50.653,59.074,nan
-50.571,59.083,nan
-50.49,59.091,nan
-50.408,59.1,nan
-50.326,59.108,nan
-50.245,59.117,nan
-50.163,59.125,nan
-50.081,59.133,nan
-49.999,59.141,nan
-49.917,59.15,nan
-49.835,59.158,nan
-49.753,59.166,nan
-49.671,59.174,nan
-49.589,59.182,nan
-49.507,59.189,nan
-49.424,59.197,nan
-49.342,59.205,nan
-49.26,59.213,nan
-49.178,59.22,nan
-49.095,59.228,nan
-49.013,59.235,nan
-48.93,59.243,nan
-48.848,59.25,nan
-48.765,59.257,nan
-48.683,59.265,nan
-48.6,59.272,nan
-48.517,59.279,nan
-48.435,59.286,nan
-48.352,59.293,nan
-48.269,59.3,nan
-48.186,59.307,nan
-48.104,59.314,nan
-48.021,59.32,nan
-47.938,59.327,nan
-47.855,59.334,nan
-47.772,59.34,nan
-47.689,59.347,nan
-47.606,59.353,nan
-47.522,59.36,nan
-47.439,59.366,nan
-47.356,59.372,nan
-47.273,59.378,nan
-47.19,59.385,nan
-47.106,59.391,nan
-47.023,59.397,nan
-46.94,59.403,nan
-46.856,59.409,nan
-46.773,59.414,nan
-46.689,59.42,nan
-46.606,59.426,nan
-46.522,59.431,nan
-46.439,59.437,nan
-46.355,59.443,nan
-46.271,59.448,nan
-46.188,59.453,nan
-46.104,59.459,nan
-46.02,59.464,nan
-45.937,59.469,nan
-45.853,59.474,nan
-45.769,59.48,nan
-45.685,59.485,nan
-45.601,59.49,nan
-45.517,59.494,nan
-45.433,59.499,nan
-45.35,59.504,nan
-45.266,59.509,nan
-45.182,59.513,nan
-45.097,59.518,nan
-45.013,59.523,nan
-44.929,59.527,nan
-44.845,59.531,nan
-44.761,59.536,nan
-44.677,59.54,nan
-44.593,59.544,nan
-44.509,59.548,nan
-44.424,59.553,nan
-44.34,59.557,nan
-44.256,59.561,nan
-44.171,59.564,nan
-44.087,59.568,nan
-44.003,59.572,nan
-43.918,59.576,nan
-43.834,59.579,nan
-43.75,59.583,nan
-43.665,59.587,nan
-43.581,59.59,nan
-43.496,59.593,nan
-43.412,59.597,nan
-43.327,59.6,nan
-43.243,59.603,nan
-43.158,59.606,nan
-43.074,59.609,nan
-42.989,59.612,nan
-42.904,59.615,nan
-42.82,59.618,nan
-42.735,59.621,nan
-42.65,59.624,nan
-42.566,59.627,nan
-42.481,59.629,nan
-42.396,59.632,nan
-42.312,59.634,nan
-42.227,59.637,nan
-42.142,59.639,nan
-42.057,59.642,nan
-41.973,59.644,nan
-41.888,59.646,nan
-41.803,59.648,nan
-41.718,59.65,nan
-41.633,59.652,nan
-41.549,59.654,nan
-41.464,59.656,nan
-41.379,59.658,nan
-41.294,59.66,nan
-41.209,59.661,nan
-41.124,59.663,nan
-41.039,59.664,nan
-40.954,59.666,nan
-40.87,59.667,nan
-40.785,59.669,nan
-40.7,59.67,nan
-40.615,59.671,nan
-40.53,59.673,nan
-40.445,59.674,nan
-40.36,59.675,nan
-40.275,59.676,nan
-40.19,59.677,nan
-40.105,59.677,nan
-40.02,59.678,nan
-39.935,59.679,nan
-39.85,59.68,nan
-39.765,59.68,nan
-39.68,59.681,nan
-39.595,59.681,nan
-39.51,59.682,nan
-39.425,59.682,nan
-39.34,59.682,nan
-39.255,59.683,nan
-39.17,59.683,nan
-39.085,59.683,nan
-39,59.683,nan
-38.915,59.683,nan
-38.83,59.683,nan
-38.745,59.683,nan
-38.66,59.682,nan
-38.575,59.682,nan
-38.49,59.682,nan
-38.405,59.681,nan
-38.32,59.681,nan
-38.235,59.68,nan
-38.15,59.68,nan
-38.065,59.679,nan
-37.98,59.678,nan
-37.895,59.677,nan
-37.81,59.677,nan
-37.725,59.676,nan
-37.64,59.675,nan
-37.555,59.674,nan
-37.47,59.673,nan
-37.385,59.671,nan
-37.3,59.67,nan
-37.215,59.669,nan
-37.13,59.667,nan
-37.046,59.666,nan
-36.961,59.664,nan
-36.876,59.663,nan
-36.791,59.661,nan
-36.706,59.66,nan
-36.621,59.658,nan
-36.536,59.656,nan
-36.451,59.654,nan
-36.367,59.652,nan
-36.282,59.65,nan
-36.197,59.648,nan
-36.112,59.646,nan
-36.027,59.644,nan
-35.943,59.642,nan
-35.858,59.639,nan
-35.773,59.637,nan
-35.688,59.634,nan
-35.604,59.632,nan
-35.519,59.629,nan
-35.434,59.627,nan
-35.35,59.624,nan
-35.265,59.621,nan
-35.18,59.618,nan
-35.096,59.615,nan
-35.011,59.612,nan
-34.926,59.609,nan
-34.842,59.606,nan
-34.757,59.603,nan
-34.673,59.6,nan
-34.588,59.597,nan
-34.504,59.593,nan
-34.419,59.59,nan
-34.335,59.587,nan
-34.25,59.583,nan
-34.166,59.579,nan
-34.082,59.576,nan
-33.997,59.572,nan
-33.913,59.568,nan
-33.829,59.564,nan
-33.744,59.561,nan
-33.66,59.557,nan
-33.576,59.553,nan
-33.491,59.548,nan
-33.407,59.544,nan
-33.323,59.54,nan
-33.239,59.536,nan
-33.155,59.531,nan
-33.071,59.527,nan
-32.987,59.523,nan
-32.903,59.518,nan
-32.818,59.513,nan
-32.734,59.509,nan
-32.65,59.504,nan
-32.567,59.499,nan
-32.483,59.494,nan
-32.399,59.49,nan
-32.315,59.485,nan
-32.231,59.48,nan
-32.147,59.474,nan
-32.063,59.469,nan
-31.98,59.464,nan
-31.896,59.459,nan
-31.812,59.453,nan
-31.729,59.448,nan
-31.645,59.443,nan
-31.561,59.437,nan
-31.478,59.431,nan
-31.394,59.426,nan
-31.311,59.42,nan
-31.227,59.414,nan
-31.144,59.409,nan
-31.06,59.403,nan
-30.977,59.397,nan
-30.894,59.391,nan
-30.81,59.385,nan
-30.727,59.378,nan
-30.644,59.372,nan
-30.561,59.366,nan
-30.478,59.36,nan
-30.394,59.353,nan
-30.311,59.347,nan
-30.228,59.34,nan
-30.145,59.334,nan
-30.062,59.327,nan
-29.979,59.32,nan
-29.896,59.314,nan
-29.814,59.307,nan
-29.731,59.3,nan
-29.648,59.293,nan
-29.565,59.286,nan
-29.483,59.279,nan
-29.4,59.272,nan
-29.317,59.265,nan
-29.235,59.257,nan
-29.152,59.25,nan
-29.07,59.243,nan
-28.987,59.235,nan
-28.905,59.228,nan
-28.822,59.22,nan
-28.74,59.213,nan
-28.658,59.205,nan
-28.576,59.197,nan
-28.493,59.189,nan
-28.411,59.182,nan
-28.329,59.174,nan
-28.247,59.166,nan
-28.165,59.158,nan
-28.083,59.15,nan
-28.001,59.141,nan
-27.919,59.133,nan
-27.837,59.125,nan
-27.755,59.117,nan
-27.674,59.108,nan
-27.592,59.1,nan
-27.51,59.091,nan
-27.429,59.083,nan
-27.347,59.074,nan
-27.266,59.065,nan
-52.373,58.921,nan
-52.293,58.931,nan
-52.212,58.941,nan
-52.131,58.95,nan
-52.051,58.96,nan
-51.97,58.97,nan
-51.889,58.979,nan
-51.808,58.989,nan
-51.727,58.998,nan
-51.646,59.008,nan
-51.565,59.017,nan
-51.484,59.026,nan
-51.403,59.036,nan
-51.321,59.045,nan
-51.24,59.054,nan
-51.159,59.063,nan
-51.077,59.072,nan
-50.996,59.081,nan
-50.914,59.09,nan
-50.833,59.099,nan
-50.751,59.107,nan
-50.67,59.116,nan
-50.588,59.125,nan
-50.506,59.133,nan
-50.424,59.142,nan
-50.343,59.15,nan
-50.261,59.159,nan
-50.179,59.167,nan
-50.097,59.175,nan
-50.015,59.183,nan
-49.933,59.192,nan
-49.851,59.2,nan
-49.769,59.208,nan
-49.686,59.216,nan
-49.604,59.224,nan
-49.522,59.232,nan
-49.44,59.239,nan
-49.357,59.247,nan
-49.275,59.255,nan
-49.192,59.262,nan
-49.11,59.27,nan
-49.027,59.277,nan
-48.945,59.285,nan
-48.862,59.292,nan
-48.78,59.3,nan
-48.697,59.307,nan
-48.614,59.314,nan
-48.531,59.321,nan
-48.449,59.328,nan
-48.366,59.335,nan
-48.283,59.342,nan
-48.2,59.349,nan
-48.117,59.356,nan
-48.034,59.363,nan
-47.951,59.369,nan
-47.868,59.376,nan
-47.785,59.383,nan
-47.701,59.389,nan
-47.618,59.396,nan
-47.535,59.402,nan
-47.452,59.408,nan
-47.368,59.415,nan
-47.285,59.421,nan
-47.202,59.427,nan
-47.118,59.433,nan
-47.035,59.439,nan
-46.951,59.445,nan
-46.868,59.451,nan
-46.784,59.457,nan
-46.701,59.463,nan
-46.617,59.468,nan
-46.533,59.474,nan
-46.45,59.48,nan
-46.366,59.485,nan
-46.282,59.491,nan
-46.198,59.496,nan
-46.115,59.501,nan
-46.031,59.507,nan
-45.947,59.512,nan
-45.863,59.517,nan
-45.779,59.522,nan
-45.695,59.527,nan
-45.611,59.532,nan
-45.527,59.537,nan
-45.443,59.542,nan
-45.359,59.547,nan
-45.275,59.552,nan
-45.191,59.556,nan
-45.106,59.561,nan
-45.022,59.565,nan
-44.938,59.57,nan
-44.854,59.574,nan
-44.77,59.579,nan
-44.685,59.583,nan
-44.601,59.587,nan
-44.517,59.591,nan
-44.432,59.595,nan
-44.348,59.599,nan
-44.264,59.603,nan
-44.179,59.607,nan
-44.095,59.611,nan
-44.01,59.615,nan
-43.926,59.619,nan
-43.841,59.622,nan
-43.757,59.626,nan
-43.672,59.629,nan
-43.587,59.633,nan
-43.503,59.636,nan
-43.418,59.64,nan
-43.334,59.643,nan
-43.249,59.646,nan
-43.164,59.649,nan
-43.08,59.652,nan
-42.995,59.655,nan
-42.91,59.658,nan
-42.825,59.661,nan
-42.741,59.664,nan
-42.656,59.667,nan
-42.571,59.67,nan
-42.486,59.672,nan
-42.401,59.675,nan
-42.317,59.677,nan
-42.232,59.68,nan
-42.147,59.682,nan
-42.062,59.684,nan
-41.977,59.687,nan
-41.892,59.689,nan
-41.807,59.691,nan
-41.722,59.693,nan
-41.637,59.695,nan
-41.552,59.697,nan
-41.467,59.699,nan
-41.382,59.701,nan
-41.297,59.703,nan
-41.212,59.704,nan
-41.127,59.706,nan
-41.042,59.707,nan
-40.957,59.709,nan
-40.872,59.71,nan
-40.787,59.712,nan
-40.702,59.713,nan
-40.617,59.714,nan
-40.532,59.715,nan
-40.447,59.717,nan
-40.362,59.718,nan
-40.277,59.719,nan
-40.192,59.72,nan
-40.107,59.72,nan
-40.022,59.721,nan
-39.936,59.722,nan
-39.851,59.723,nan
-39.766,59.723,nan
-39.681,59.724,nan
-39.596,59.724,nan
-39.511,59.725,nan
-39.426,59.725,nan
-39.341,59.725,nan
-39.255,59.726,nan
-39.17,59.726,nan
-39.085,59.726,nan
-39,59.726,nan
-38.915,59.726,nan
-38.83,59.726,nan
-38.745,59.726,nan
-38.659,59.725,nan
-38.574,59.725,nan
-38.489,59.725,nan
-38.404,59.724,nan
-38.319,59.724,nan
-38.234,59.723,nan
-38.149,59.723,nan
-38.064,59.722,nan
-37.978,59.721,nan
-37.893,59.72,nan
-37.808,59.72,nan
-37.723,59.719,nan
-37.638,59.718,nan
-37.553,59.717,nan
-37.468,59.715,nan
-37.383,59.714,nan
-37.298,59.713,nan
-37.213,59.712,nan
-37.128,59.71,nan
-37.043,59.709,nan
-36.958,59.707,nan
-36.873,59.706,nan
-36.788,59.704,nan
-36.703,59.703,nan
-36.618,59.701,nan
-36.533,59.699,nan
-36.448,59.697,nan
-36.363,59.695,nan
-36.278,59.693,nan
-36.193,59.691,nan
-36.108,59.689,nan
-36.023,59.687,nan
-35.938,59.684,nan
-35.853,59.682,nan
-35.768,59.68,nan
-35.683,59.677,nan
-35.599,59.675,nan
-35.514,59.672,nan
-35.429,59.67,nan
-35.344,59.667,nan
-35.259,59.664,nan
-35.175,59.661,nan
-35.09,59.658,nan
-35.005,59.655,nan
-34.92,59.652,nan
-34.836,59.649,nan
-34.751,59.646,nan
-34.666,59.643,nan
-34.582,59.64,nan
-34.497,59.636,nan
-34.413,59.633,nan
-34.328,59.629,nan
-34.243,59.626,nan
-34.159,59.622,nan
-34.074,59.619,nan
-33.99,59.615,nan
-33.905,59.611,nan
-33.821,59.607,nan
-33.736,59.603,nan
-33.652,59.599,nan
-33.568,59.595,nan
-33.483,59.591,nan
-33.399,59.587,nan
-33.315,59.583,nan
